onset	duration	value	sample
1901.364	0.0	152	1901364
1902.464	0.0	520	1902464
1904.899	0.0	234	1904899
1905.999	0.0	530	1905999
1908.434	0.0	212	1908434
1909.534	0.0	530	1909534
1911.969	0.0	205	1911969
1913.987	0.0	134	1913987
1915.087	0.0	520	1915087
1917.522	0.0	130	1917522
1919.539	0.0	120	1919539
1921.557	0.0	104	1921557
1923.575	0.0	230	1923575
1925.592	0.0	220	1925592
1929.628	0.0	456	1929628
1930.628	0.0	600	1930628
1932.079	0.0	610	1932079
1933.163	0.0	425	1933163
1934.163	0.0	600	1934163
1934.897	0.0	610	1934897
1935.981	0.0	412	1935981
1936.982	0.0	600	1936982
1937.699	0.0	610	1937699
1938.782	0.0	352	1938782
1939.783	0.0	600	1939783
1940.517	0.0	610	1940517
1941.601	0.0	366	1941601
1942.601	0.0	600	1942601
1943.168	0.0	610	1943168
1944.252	0.0	355	1944252
1945.252	0.0	600	1945252
1945.853	0.0	610	1945853
1946.937	0.0	434	1946937
1947.937	0.0	600	1947937
1948.587	0.0	610	1948587
1949.671	0.0	463	1949671
1950.672	0.0	600	1950672
1951.372	0.0	610	1951372
1952.456	0.0	333	1952456
1953.456	0.0	600	1953456
1954.39	0.0	610	1954390
1955.474	0.0	315	1955474
1956.475	0.0	600	1956475
1960.577	0.0	610	1960577
1961.661	0.0	311	1961661
1962.661	0.0	600	1962661
1963.528	0.0	610	1963528
1964.612	0.0	326	1964612
1965.613	0.0	600	1965613
1966.48	0.0	610	1966480
1967.564	0.0	441	1967564
1968.564	0.0	600	1968564
1969.181	0.0	610	1969181
1970.265	0.0	322	1970265
1971.265	0.0	600	1971265
1971.966	0.0	610	1971966
1973.05	0.0	343	1973050
1974.05	0.0	600	1974050
1975.484	0.0	610	1975484
1976.568	0.0	344	1976568
1977.569	0.0	600	1977569
1978.136	0.0	610	1978136
1979.219	0.0	334	1979219
1980.22	0.0	600	1980220
1981.321	0.0	610	1981321
1982.404	0.0	361	1982404
1983.405	0.0	600	1983405
1984.239	0.0	610	1984239
1995.278	0.0	226	1995278
1996.378	0.0	530	1996378
1998.813	0.0	132	1998813
1999.913	0.0	520	1999913
2002.348	0.0	163	2002348
2003.448	0.0	520	2003448
2005.883	0.0	240	2005883
2007.901	0.0	206	2007901
2009.918	0.0	251	2009918
2011.019	0.0	530	2011019
2013.453	0.0	151	2013453
2014.554	0.0	520	2014554
2016.988	0.0	104	2016988
2019.006	0.0	250	2019006
2021.024	0.0	125	2021024
2022.124	0.0	520	2022124
2024.559	0.0	120	2024559
2026.577	0.0	101	2026577
2028.594	0.0	166	2028594
2029.695	0.0	510	2029695
2032.129	0.0	230	2032129
2034.147	0.0	210	2034147
2036.165	0.0	111	2036165
2037.265	0.0	510	2037265
2039.7	0.0	106	2039700
2041.718	0.0	260	2041718
2043.735	0.0	102	2043735
2045.753	0.0	202	2045753
2047.771	0.0	155	2047771
2048.871	0.0	510	2048871
2051.306	0.0	220	2051306
2053.323	0.0	160	2053323
2055.341	0.0	103	2055341
2057.359	0.0	264	2057359
2058.459	0.0	530	2058459
2060.894	0.0	105	2060894
2062.912	0.0	203	2062912
2064.929	0.0	133	2064929
2066.03	0.0	510	2066030
2068.464	0.0	201	2068464
2070.482	0.0	213	2070482
2071.583	0.0	530	2071583
2074.017	0.0	150	2074017
2076.035	0.0	204	2076035
2078.052	0.0	235	2078052
2079.153	0.0	530	2079153
2081.588	0.0	144	2081588
2082.688	0.0	510	2082688
2085.123	0.0	110	2085123
2087.14	0.0	140	2087140
2089.158	0.0	205	2089158
2091.176	0.0	242	2091176
2092.276	0.0	530	2092276
2094.711	0.0	122	2094711
2095.811	0.0	510	2095811
2098.246	0.0	114	2098246
2099.347	0.0	520	2099347
2101.781	0.0	146	2101781
2102.882	0.0	520	2102882
2105.316	0.0	130	2105316
2109.352	0.0	311	2109352
2110.352	0.0	600	2110352
2111.319	0.0	610	2111319
2112.403	0.0	451	2112403
2113.404	0.0	600	2113404
2114.421	0.0	610	2114421
2115.505	0.0	333	2115505
2116.505	0.0	600	2116505
2117.256	0.0	610	2117256
2118.339	0.0	464	2118339
2119.34	0.0	600	2119340
2120.124	0.0	610	2120124
2121.207	0.0	332	2121207
2122.208	0.0	600	2122208
2123.075	0.0	610	2123075
2124.159	0.0	322	2124159
2125.159	0.0	600	2125159
2126.11	0.0	610	2126110
2127.194	0.0	435	2127194
2128.194	0.0	600	2128194
2129.011	0.0	610	2129011
2130.095	0.0	442	2130095
2131.096	0.0	600	2131096
2131.696	0.0	610	2131696
2132.78	0.0	426	2132780
2133.78	0.0	600	2133780
2134.781	0.0	610	2134781
2135.865	0.0	346	2135865
2136.865	0.0	600	2136865
2137.749	0.0	610	2137749
2138.833	0.0	366	2138833
2139.834	0.0	600	2139834
2140.451	0.0	610	2140451
2141.534	0.0	325	2141534
2142.535	0.0	600	2142535
2143.552	0.0	610	2143552
2144.636	0.0	355	2144636
2145.636	0.0	600	2145636
2146.52	0.0	610	2146520
2147.604	0.0	363	2147604
2148.605	0.0	600	2148605
2149.739	0.0	610	2149739
2150.822	0.0	413	2150822
2151.823	0.0	600	2151823
2152.473	0.0	610	2152473
2153.557	0.0	351	2153557
2154.558	0.0	600	2154558
2155.425	0.0	610	2155425
2156.509	0.0	344	2156509
2157.509	0.0	600	2157509
2158.126	0.0	610	2158126
2159.21	0.0	314	2159210
2160.21	0.0	600	2160210
2160.761	0.0	610	2160761
2171.583	0.0	102	2171583
2173.601	0.0	110	2173601
2175.618	0.0	203	2175618
2177.636	0.0	133	2177636
2178.736	0.0	510	2178736
2181.171	0.0	140	2181171
2183.189	0.0	155	2183189
2184.289	0.0	510	2184289
2186.724	0.0	131	2186724
2187.824	0.0	520	2187824
2190.259	0.0	210	2190259
2192.277	0.0	123	2192277
2193.377	0.0	520	2193377
2195.812	0.0	232	2195812
2196.912	0.0	530	2196912
2199.347	0.0	206	2199347
2201.364	0.0	204	2201364
2203.382	0.0	111	2203382
2204.483	0.0	510	2204483
2206.917	0.0	205	2206917
2208.935	0.0	230	2208935
2210.953	0.0	154	2210953
2212.053	0.0	520	2212053
2214.488	0.0	241	2214488
2215.588	0.0	530	2215588
2218.023	0.0	122	2218023
2219.123	0.0	510	2219123
2221.558	0.0	144	2221558
2222.659	0.0	510	2222659
2225.093	0.0	103	2225093
2227.111	0.0	165	2227111
2228.211	0.0	520	2228211
2230.646	0.0	201	2230646
2232.664	0.0	240	2232664
2234.681	0.0	250	2234681
2236.699	0.0	106	2236699
2238.717	0.0	226	2238717
2239.817	0.0	530	2239817
2242.252	0.0	202	2242252
2244.269	0.0	213	2244269
2245.37	0.0	530	2245370
2247.804	0.0	104	2247804
2249.822	0.0	112	2249822
2250.923	0.0	520	2250923
2253.357	0.0	254	2253357
2254.458	0.0	530	2254458
2256.892	0.0	130	2256892
2258.91	0.0	265	2258910
2260.011	0.0	530	2260011
2262.445	0.0	101	2262445
2264.463	0.0	220	2264463
2266.481	0.0	150	2266481
2268.498	0.0	120	2268498
2270.516	0.0	146	2270516
2271.616	0.0	520	2271616
2274.051	0.0	260	2274051
2276.069	0.0	160	2276069
2278.086	0.0	105	2278086
2280.104	0.0	166	2280104
2281.205	0.0	510	2281205
2285.657	0.0	365	2285657
2286.657	0.0	600	2286657
2287.558	0.0	610	2287558
2288.642	0.0	331	2288642
2289.642	0.0	600	2289642
2290.343	0.0	610	2290343
2291.426	0.0	366	2291426
2292.427	0.0	600	2292427
2293.027	0.0	610	2293027
2294.111	0.0	432	2294111
2295.112	0.0	600	2295112
2295.745	0.0	610	2295745
2296.829	0.0	441	2296829
2297.83	0.0	600	2297830
2298.964	0.0	610	2298964
2300.047	0.0	323	2300047
2301.048	0.0	600	2301048
2304.416	0.0	610	2304416
2305.5	0.0	311	2305500
2306.501	0.0	600	2306501
2307.101	0.0	610	2307101
2308.185	0.0	355	2308185
2309.185	0.0	600	2309185
2309.852	0.0	610	2309852
2310.936	0.0	333	2310936
2311.937	0.0	600	2311937
2312.587	0.0	610	2312587
2313.671	0.0	465	2313671
2314.671	0.0	600	2314671
2315.205	0.0	610	2315205
2316.289	0.0	454	2316289
2317.289	0.0	600	2317289
2317.856	0.0	610	2317856
2318.94	0.0	354	2318940
2319.941	0.0	600	2319941
2320.758	0.0	610	2320758
2321.842	0.0	346	2321842
2322.842	0.0	600	2322842
2323.626	0.0	610	2323626
2324.71	0.0	312	2324710
2325.71	0.0	600	2325710
2326.411	0.0	610	2326411
2327.495	0.0	322	2327495
2328.495	0.0	600	2328495
2329.329	0.0	610	2329329
2330.413	0.0	413	2330413
2331.413	0.0	600	2331413
2332.247	0.0	610	2332247
2333.331	0.0	426	2333331
2334.331	0.0	600	2334331
2335.198	0.0	610	2335198
2336.282	0.0	344	2336282
2337.283	0.0	600	2337283
2337.833	0.0	610	2337833
2346.721	0.0	132	2346721
2347.821	0.0	520	2347821
2350.256	0.0	106	2350256
2352.274	0.0	223	2352274
2353.374	0.0	530	2353374
2355.809	0.0	144	2355809
2356.909	0.0	510	2356909
2359.344	0.0	111	2359344
2360.444	0.0	510	2360444
2362.879	0.0	160	2362879
2364.897	0.0	104	2364897
2366.914	0.0	155	2366914
2368.015	0.0	510	2368015
2370.449	0.0	151	2370449
2371.55	0.0	520	2371550
2373.985	0.0	140	2373985
2376.002	0.0	133	2376002
2377.103	0.0	510	2377103
2379.537	0.0	202	2379537
2381.555	0.0	122	2381555
2382.656	0.0	510	2382656
2385.09	0.0	261	2385090
2386.191	0.0	530	2386191
2388.625	0.0	206	2388625
2390.643	0.0	204	2390643
2392.661	0.0	101	2392661
2394.678	0.0	150	2394678
2396.696	0.0	240	2396696
2398.714	0.0	113	2398714
2399.814	0.0	520	2399814
2402.249	0.0	235	2402249
2403.349	0.0	530	2403349
2405.784	0.0	102	2405784
2407.802	0.0	205	2407802
2409.819	0.0	166	2409819
2410.92	0.0	510	2410920
2413.354	0.0	120	2413354
2415.372	0.0	214	2415372
2416.473	0.0	530	2416473
2418.907	0.0	164	2418907
2420.008	0.0	520	2420008
2422.442	0.0	210	2422442
2424.46	0.0	260	2424460
2426.478	0.0	130	2426478
2428.495	0.0	252	2428495
2429.596	0.0	530	2429596
2432.03	0.0	126	2432030
2433.131	0.0	520	2433131
2435.566	0.0	105	2435566
2437.583	0.0	110	2437583
2439.601	0.0	220	2439601
2441.619	0.0	246	2441619
2442.719	0.0	530	2442719
2445.154	0.0	103	2445154
2447.171	0.0	203	2447171
2449.189	0.0	145	2449189
2450.29	0.0	520	2450290
2452.724	0.0	250	2452724
2454.742	0.0	230	2454742
2456.76	0.0	201	2456760
2460.795	0.0	435	2460795
2461.795	0.0	600	2461795
2462.479	0.0	630	2462479
2463.563	0.0	446	2463563
2464.563	0.0	600	2464563
2466.064	0.0	610	2466064
2467.148	0.0	332	2467148
2468.149	0.0	600	2468149
2469.95	0.0	610	2469950
2471.033	0.0	351	2471033
2472.034	0.0	600	2472034
2474.785	0.0	610	2474785
2475.869	0.0	344	2475869
2476.87	0.0	600	2476870
2477.47	0.0	610	2477470
2478.554	0.0	366	2478554
2479.554	0.0	600	2479554
2480.271	0.0	610	2480271
2481.355	0.0	364	2481355
2482.356	0.0	600	2482356
2483.223	0.0	610	2483223
2484.307	0.0	311	2484307
2485.307	0.0	600	2485307
2485.891	0.0	610	2485891
2486.975	0.0	326	2486975
2487.975	0.0	600	2487975
2489.259	0.0	610	2489259
2490.343	0.0	423	2490343
2491.344	0.0	600	2491344
2492.728	0.0	610	2492728
2493.812	0.0	313	2493812
2494.812	0.0	600	2494812
2495.529	0.0	610	2495529
2496.613	0.0	414	2496613
2497.613	0.0	600	2497613
2498.13	0.0	610	2498130
2499.214	0.0	345	2499214
2500.215	0.0	600	2500215
2500.782	0.0	610	2500782
2501.866	0.0	461	2501866
2502.866	0.0	600	2502866
2504.35	0.0	610	2504350
2505.434	0.0	322	2505434
2506.435	0.0	600	2506435
2508.652	0.0	355	2508652
2509.653	0.0	600	2509653
2510.353	0.0	610	2510353
2511.437	0.0	452	2511437
2512.438	0.0	600	2512438
2514.088	0.0	610	2514088
2515.172	0.0	333	2515172
2516.173	0.0	600	2516173
2517.007	0.0	610	2517007
