onset	duration	value	sample
1928.53	0.0	224	1928530
1929.63	0.0	530	1929630
1932.065	0.0	256	1932065
1933.165	0.0	530	1933165
1935.6	0.0	166	1935600
1936.7	0.0	510	1936700
1939.135	0.0	144	1939135
1940.235	0.0	510	1940235
1942.67	0.0	203	1942670
1944.688	0.0	105	1944688
1946.705	0.0	160	1946705
1948.723	0.0	146	1948723
1949.824	0.0	520	1949824
1952.258	0.0	235	1952258
1953.359	0.0	530	1953359
1955.793	0.0	164	1955793
1956.894	0.0	520	1956894
1961.346	0.0	331	1961346
1962.347	0.0	600	1962347
1963.581	0.0	610	1963581
1964.664	0.0	346	1964664
1965.665	0.0	600	1965665
1966.199	0.0	610	1966199
1967.282	0.0	311	1967282
1968.283	0.0	600	1968283
1969.067	0.0	610	1969067
1970.151	0.0	424	1970151
1971.151	0.0	600	1971151
1972.352	0.0	610	1972352
1973.435	0.0	355	1973435
1974.436	0.0	600	1974436
1975.153	0.0	610	1975153
1976.237	0.0	413	1976237
1977.237	0.0	600	1977237
1978.688	0.0	610	1978688
1979.772	0.0	312	1979772
1980.773	0.0	600	1980773
1981.623	0.0	610	1981623
1982.707	0.0	461	1982707
1983.707	0.0	600	1983707
1984.524	0.0	610	1984524
1985.608	0.0	333	1985608
1986.609	0.0	600	1986609
1987.259	0.0	610	1987259
1988.343	0.0	322	1988343
1989.343	0.0	600	1989343
1990.127	0.0	610	1990127
1991.211	0.0	344	1991211
1992.212	0.0	600	1992212
1992.929	0.0	610	1992929
1994.013	0.0	366	1994013
1995.013	0.0	600	1995013
1995.913	0.0	610	1995913
1996.997	0.0	353	1996997
1997.998	0.0	600	1997998
1999.549	0.0	610	1999549
2000.632	0.0	325	2000632
2001.633	0.0	600	2001633
2002.35	0.0	610	2002350
2003.434	0.0	442	2003434
2004.434	0.0	600	2004434
2005.018	0.0	610	2005018
2006.102	0.0	456	2006102
2007.102	0.0	600	2007102
2007.819	0.0	610	2007819
2008.903	0.0	435	2008903
2009.904	0.0	600	2009904
2010.621	0.0	610	2010621
2011.705	0.0	364	2011705
2012.705	0.0	600	2012705
2013.722	0.0	610	2013722
2025.595	0.0	260	2025595
2027.613	0.0	250	2027613
2029.63	0.0	142	2029630
2030.731	0.0	520	2030731
2033.166	0.0	106	2033166
2035.183	0.0	155	2035183
2036.284	0.0	510	2036284
2038.718	0.0	102	2038718
2040.736	0.0	116	2040736
2041.837	0.0	520	2041837
2044.271	0.0	150	2044271
2046.289	0.0	140	2046289
2048.306	0.0	205	2048306
2050.324	0.0	134	2050324
2051.425	0.0	520	2051425
2053.859	0.0	144	2053859
2054.96	0.0	510	2054960
2057.394	0.0	165	2057394
2058.495	0.0	520	2058495
2060.929	0.0	151	2060929
2062.03	0.0	520	2062030
2064.465	0.0	123	2064465
2065.565	0.0	520	2065565
2068.0	0.0	220	2068000
2070.017	0.0	230	2070017
2072.035	0.0	201	2072035
2074.053	0.0	104	2074053
2076.07	0.0	166	2076070
2077.171	0.0	510	2077171
2079.605	0.0	111	2079605
2080.706	0.0	510	2080706
2083.141	0.0	240	2083141
2085.158	0.0	246	2085158
2086.259	0.0	530	2086259
2088.693	0.0	110	2088693
2090.711	0.0	203	2090711
2092.729	0.0	232	2092729
2093.829	0.0	530	2093829
2096.264	0.0	225	2096264
2097.364	0.0	530	2097364
2099.799	0.0	263	2099799
2100.9	0.0	530	2100900
2103.334	0.0	204	2103334
2105.352	0.0	120	2105352
2107.369	0.0	122	2107369
2108.47	0.0	510	2108470
2110.905	0.0	210	2110905
2112.922	0.0	103	2112922
2114.94	0.0	206	2114940
2116.958	0.0	251	2116958
2118.058	0.0	530	2118058
2120.493	0.0	214	2120493
2121.593	0.0	530	2121593
2124.028	0.0	133	2124028
2125.128	0.0	510	2125128
2127.563	0.0	202	2127563
2129.581	0.0	160	2129581
2131.598	0.0	101	2131598
2133.616	0.0	105	2133616
2135.634	0.0	130	2135634
2139.669	0.0	414	2139669
2140.67	0.0	600	2140670
2141.57	0.0	610	2141570
2142.654	0.0	316	2142654
2143.654	0.0	600	2143654
2144.455	0.0	610	2144455
2145.539	0.0	355	2145539
2146.539	0.0	600	2146539
2147.39	0.0	610	2147390
2148.473	0.0	334	2148473
2149.474	0.0	600	2149474
2150.158	0.0	610	2150158
2151.242	0.0	311	2151242
2152.242	0.0	600	2152242
2152.892	0.0	610	2152892
2153.976	0.0	333	2153976
2154.977	0.0	600	2154977
2155.694	0.0	610	2155694
2156.778	0.0	432	2156778
2157.778	0.0	600	2157778
2158.378	0.0	610	2158378
2159.462	0.0	425	2159462
2160.463	0.0	600	2160463
2161.096	0.0	610	2161096
2162.18	0.0	342	2162180
2163.181	0.0	600	2163181
2164.948	0.0	610	2164948
2166.032	0.0	451	2166032
2167.033	0.0	600	2167033
2167.716	0.0	610	2167716
2168.8	0.0	446	2168800
2169.801	0.0	600	2169801
2171.218	0.0	610	2171218
2172.302	0.0	463	2172302
2173.303	0.0	600	2173303
2173.953	0.0	610	2173953
2175.037	0.0	365	2175037
2176.037	0.0	600	2176037
2176.721	0.0	610	2176721
2177.805	0.0	351	2177805
2178.805	0.0	600	2178805
2179.639	0.0	610	2179639
2180.723	0.0	322	2180723
2181.724	0.0	600	2181724
2182.757	0.0	610	2182757
2183.841	0.0	323	2183841
2184.842	0.0	600	2184842
2185.809	0.0	610	2185809
2186.893	0.0	366	2186893
2187.893	0.0	600	2187893
2188.494	0.0	610	2188494
2189.577	0.0	344	2189577
2190.578	0.0	600	2190578
2191.178	0.0	610	2191178
2215.107	0.0	204	2215107
2217.125	0.0	220	2217125
2219.142	0.0	104	2219142
2221.16	0.0	111	2221160
2222.261	0.0	510	2222261
2224.695	0.0	101	2224695
2226.713	0.0	230	2226713
2228.73	0.0	160	2228730
2230.748	0.0	144	2230748
2231.849	0.0	510	2231849
2234.283	0.0	203	2234283
2236.301	0.0	140	2236301
2238.319	0.0	250	2238319
2240.336	0.0	225	2240336
2241.437	0.0	530	2241437
2243.871	0.0	110	2243871
2245.889	0.0	135	2245889
2246.99	0.0	520	2246990
2249.424	0.0	106	2249424
2251.442	0.0	242	2251442
2252.542	0.0	530	2252542
2254.977	0.0	263	2254977
2256.078	0.0	530	2256078
2258.512	0.0	240	2258512
2260.53	0.0	103	2260530
2262.547	0.0	210	2262547
2264.565	0.0	162	2264565
2265.666	0.0	520	2265666
2268.1	0.0	155	2268100
2269.201	0.0	510	2269201
2271.635	0.0	146	2271635
2272.736	0.0	520	2272736
2275.17	0.0	124	2275170
2276.271	0.0	520	2276271
2278.706	0.0	214	2278706
2279.806	0.0	530	2279806
2282.241	0.0	205	2282241
2284.258	0.0	256	2284258
2285.359	0.0	530	2285359
2287.793	0.0	130	2287793
2289.811	0.0	120	2289811
2291.829	0.0	260	2291829
2293.847	0.0	133	2293847
2294.947	0.0	510	2294947
2297.382	0.0	166	2297382
2298.482	0.0	510	2298482
2300.917	0.0	122	2300917
2302.017	0.0	510	2302017
2304.452	0.0	105	2304452
2306.47	0.0	102	2306470
2308.487	0.0	206	2308487
2310.505	0.0	151	2310505
2311.605	0.0	520	2311605
2314.04	0.0	201	2314040
2316.058	0.0	231	2316058
2317.158	0.0	530	2317158
2319.593	0.0	150	2319593
2321.61	0.0	202	2321610
2323.628	0.0	113	2323628
2324.729	0.0	520	2324729
2329.181	0.0	414	2329181
2330.181	0.0	600	2330181
2331.599	0.0	610	2331599
2332.683	0.0	322	2332683
2333.683	0.0	600	2333683
2334.467	0.0	610	2334467
2335.551	0.0	333	2335551
2336.551	0.0	600	2336551
2337.268	0.0	610	2337268
2338.352	0.0	362	2338352
2339.353	0.0	600	2339353
2340.036	0.0	610	2340036
2341.12	0.0	366	2341120
2342.121	0.0	600	2342121
2342.804	0.0	610	2342804
2343.888	0.0	442	2343888
2344.889	0.0	600	2344889
2345.589	0.0	610	2345589
2346.673	0.0	425	2346673
2347.674	0.0	600	2347674
2348.274	0.0	610	2348274
2349.358	0.0	463	2349358
2350.358	0.0	600	2350358
2350.975	0.0	610	2350975
2352.059	0.0	431	2352059
2353.06	0.0	600	2353060
2353.71	0.0	610	2353710
2354.794	0.0	351	2354794
2355.794	0.0	600	2355794
2356.461	0.0	610	2356461
2357.545	0.0	335	2357545
2358.546	0.0	600	2358546
2359.229	0.0	610	2359229
2360.313	0.0	324	2360313
2361.314	0.0	600	2361314
2361.947	0.0	610	2361947
2363.031	0.0	311	2363031
2364.032	0.0	600	2364032
2364.615	0.0	610	2364615
2365.699	0.0	344	2365699
2366.7	0.0	600	2366700
2367.233	0.0	610	2367233
2368.317	0.0	355	2368317
2369.318	0.0	600	2369318
2370.418	0.0	610	2370418
2371.502	0.0	313	2371502
2372.503	0.0	600	2372503
2373.02	0.0	610	2373020
2374.104	0.0	346	2374104
2375.104	0.0	600	2375104
2375.704	0.0	610	2375704
2376.788	0.0	456	2376788
2377.789	0.0	600	2377789
2378.939	0.0	610	2378939
2390.495	0.0	260	2390495
2392.513	0.0	204	2392513
2394.53	0.0	133	2394530
2395.631	0.0	510	2395631
2398.066	0.0	110	2398066
2400.083	0.0	206	2400083
2402.101	0.0	144	2402101
2403.201	0.0	510	2403201
2405.636	0.0	143	2405636
2406.737	0.0	520	2406737
2409.171	0.0	160	2409171
2411.189	0.0	236	2411189
2412.289	0.0	530	2412289
2414.724	0.0	132	2414724
2415.825	0.0	520	2415825
2418.259	0.0	102	2418259
2420.277	0.0	265	2420277
2421.377	0.0	530	2421377
2423.812	0.0	105	2423812
2425.83	0.0	155	2425830
2426.93	0.0	510	2426930
2429.365	0.0	156	2429365
2430.465	0.0	520	2430465
2432.9	0.0	241	2432900
2434.0	0.0	530	2434000
2436.435	0.0	161	2436435
2437.535	0.0	520	2437535
2439.97	0.0	240	2439970
2441.988	0.0	111	2441988
2443.088	0.0	510	2443088
2445.523	0.0	103	2445523
2447.54	0.0	230	2447540
2449.558	0.0	250	2449558
2451.576	0.0	150	2451576
2453.593	0.0	166	2453593
2454.694	0.0	510	2454694
2457.129	0.0	130	2457129
2459.146	0.0	106	2459146
2461.164	0.0	140	2461164
2463.182	0.0	203	2463182
2465.199	0.0	205	2465199
2467.217	0.0	213	2467217
2468.318	0.0	530	2468318
2470.752	0.0	202	2470752
2472.77	0.0	252	2472770
2473.87	0.0	530	2473870
2476.305	0.0	104	2476305
2478.323	0.0	122	2478323
2479.423	0.0	510	2479423
2481.858	0.0	114	2481858
2482.958	0.0	520	2482958
2485.393	0.0	101	2485393
2487.41	0.0	224	2487410
2488.511	0.0	530	2488511
2490.946	0.0	201	2490946
2492.963	0.0	125	2492963
2494.064	0.0	520	2494064
2496.498	0.0	220	2496498
2498.516	0.0	120	2498516
2500.534	0.0	210	2500534
2504.569	0.0	344	2504569
2505.57	0.0	600	2505570
2506.97	0.0	610	2506970
2508.054	0.0	311	2508054
2509.055	0.0	600	2509055
2509.988	0.0	610	2509988
2511.072	0.0	333	2511072
2512.073	0.0	600	2512073
2512.823	0.0	610	2512823
2513.907	0.0	314	2513907
2514.908	0.0	600	2514908
2515.625	0.0	610	2515625
2516.709	0.0	325	2516709
2517.709	0.0	600	2517709
2518.309	0.0	610	2518309
2519.393	0.0	366	2519393
2520.394	0.0	600	2520394
2521.027	0.0	610	2521027
2522.111	0.0	332	2522111
2523.112	0.0	600	2523112
2523.679	0.0	610	2523679
2524.763	0.0	436	2524763
2525.763	0.0	600	2525763
2526.313	0.0	610	2526313
2527.397	0.0	413	2527397
2528.398	0.0	600	2528398
2529.498	0.0	610	2529498
2530.582	0.0	343	2530582
2531.583	0.0	600	2531583
2532.216	0.0	610	2532216
2533.3	0.0	441	2533300
2534.301	0.0	600	2534301
2534.934	0.0	610	2534934
2536.018	0.0	356	2536018
2537.019	0.0	600	2537019
2537.886	0.0	610	2537886
2538.97	0.0	452	2538970
2539.97	0.0	600	2539970
2540.487	0.0	610	2540487
2541.571	0.0	424	2541571
2542.572	0.0	600	2542572
2543.155	0.0	610	2543155
2544.239	0.0	465	2544239
2545.24	0.0	600	2545240
2545.79	0.0	610	2545790
2546.874	0.0	355	2546874
2547.874	0.0	600	2547874
2548.558	0.0	610	2548558
2549.642	0.0	361	2549642
2550.642	0.0	600	2550642
2551.226	0.0	610	2551226
2552.31	0.0	322	2552310
2553.31	0.0	600	2553310
2553.794	0.0	610	2553794
