onset	duration	value	sample
2028.203	0.0	510	2028203
2030.638	0.0	206	2030638
2032.655	0.0	215	2032655
2033.756	0.0	530	2033756
2036.19	0.0	103	2036190
2038.208	0.0	122	2038208
2039.309	0.0	510	2039309
2041.743	0.0	101	2041743
2043.761	0.0	263	2043761
2044.861	0.0	530	2044861
2049.314	0.0	353	2049314
2050.314	0.0	600	2050314
2056.167	0.0	610	2056167
2057.251	0.0	364	2057251
2058.251	0.0	600	2058251
2059.952	0.0	610	2059952
2061.036	0.0	441	2061036
2062.037	0.0	600	2062037
2062.954	0.0	610	2062954
2064.038	0.0	355	2064038
2065.038	0.0	600	2065038
2065.555	0.0	610	2065555
2066.639	0.0	432	2066639
2067.639	0.0	600	2067639
2069.49	0.0	630	2069490
2070.574	0.0	332	2070574
2071.575	0.0	600	2071575
2073.826	0.0	610	2073826
2074.91	0.0	316	2074910
2075.91	0.0	600	2075910
2077.194	0.0	610	2077194
2078.278	0.0	322	2078278
2079.279	0.0	600	2079279
2081.413	0.0	610	2081413
2082.497	0.0	454	2082497
2083.497	0.0	600	2083497
2086.966	0.0	610	2086966
2088.05	0.0	426	2088050
2089.05	0.0	600	2089050
2092.535	0.0	610	2092535
2093.619	0.0	344	2093619
2094.62	0.0	600	2094620
2100.556	0.0	610	2100556
2101.64	0.0	345	2101640
2102.64	0.0	600	2102640
2103.874	0.0	610	2103874
2104.958	0.0	366	2104958
2105.959	0.0	600	2105959
2107.276	0.0	610	2107276
2108.36	0.0	415	2108360
2109.36	0.0	600	2109360
2110.544	0.0	610	2110544
2111.628	0.0	321	2111628
2112.629	0.0	600	2112629
2113.562	0.0	610	2113562
2114.646	0.0	333	2114646
2115.647	0.0	600	2115647
2117.214	0.0	610	2117214
2118.298	0.0	311	2118298
2119.299	0.0	600	2119299
2120.049	0.0	610	2120049
2121.133	0.0	463	2121133
2122.133	0.0	600	2122133
2122.934	0.0	610	2122934
2136.607	0.0	162	2136607
2137.708	0.0	520	2137708
2140.142	0.0	203	2140142
2142.16	0.0	123	2142160
2143.261	0.0	520	2143261
2145.695	0.0	110	2145695
2147.713	0.0	103	2147713
2149.731	0.0	140	2149731
2151.748	0.0	155	2151748
2152.849	0.0	510	2152849
2155.283	0.0	253	2155283
2156.384	0.0	530	2156384
2158.819	0.0	106	2158819
2160.836	0.0	202	2160836
2162.854	0.0	230	2162854
2164.872	0.0	206	2164872
2166.889	0.0	260	2166889
2168.907	0.0	150	2168907
2170.925	0.0	101	2170925
2172.942	0.0	250	2172942
2174.96	0.0	204	2174960
2176.978	0.0	265	2176978
2178.078	0.0	530	2178078
2180.513	0.0	135	2180513
2181.613	0.0	520	2181613
2184.048	0.0	104	2184048
2186.066	0.0	231	2186066
2187.166	0.0	530	2187166
2189.601	0.0	111	2189601
2190.701	0.0	510	2190701
2193.136	0.0	156	2193136
2194.236	0.0	520	2194236
2196.671	0.0	210	2196671
2198.689	0.0	144	2198689
2199.789	0.0	510	2199789
2202.224	0.0	122	2202224
2203.324	0.0	510	2203324
2205.759	0.0	141	2205759
2206.859	0.0	520	2206859
2209.294	0.0	130	2209294
2211.312	0.0	105	2211312
2213.329	0.0	240	2213329
2215.347	0.0	220	2215347
2217.365	0.0	160	2217365
2219.382	0.0	224	2219382
2220.483	0.0	530	2220483
2222.917	0.0	114	2222917
2224.018	0.0	520	2224018
2226.452	0.0	242	2226452
2227.553	0.0	530	2227553
2229.988	0.0	102	2229988
2232.005	0.0	216	2232005
2233.106	0.0	530	2233106
2235.54	0.0	201	2235540
2237.558	0.0	205	2237558
2239.576	0.0	133	2239576
2240.676	0.0	510	2240676
2243.111	0.0	120	2243111
2245.129	0.0	166	2245129
2246.229	0.0	510	2246229
2250.681	0.0	341	2250681
2251.682	0.0	600	2251682
2261.303	0.0	630	2261303
2262.371	0.0	323	2262371
2263.371	0.0	600	2263371
2264.288	0.0	610	2264288
2265.372	0.0	465	2265372
2266.373	0.0	600	2266373
2267.056	0.0	610	2267056
2268.14	0.0	424	2268140
2269.141	0.0	600	2269141
2269.824	0.0	610	2269824
2270.908	0.0	442	2270908
2271.909	0.0	600	2271909
2272.642	0.0	630	2272642
2273.726	0.0	453	2273726
2274.727	0.0	600	2274727
2276.244	0.0	610	2276244
2277.328	0.0	355	2277328
2278.329	0.0	600	2278329
2279.879	0.0	610	2279879
2280.963	0.0	366	2280963
2281.964	0.0	600	2281964
2283.098	0.0	610	2283098
2284.181	0.0	344	2284181
2285.182	0.0	600	2285182
2286.749	0.0	610	2286749
2287.833	0.0	416	2287833
2288.834	0.0	600	2288834
2291.435	0.0	610	2291435
2292.519	0.0	431	2292519
2293.519	0.0	600	2293519
2295.454	0.0	610	2295454
2296.538	0.0	314	2296538
2297.538	0.0	600	2297538
2298.689	0.0	610	2298689
2299.773	0.0	322	2299773
2300.773	0.0	600	2300773
2301.373	0.0	610	2301373
2302.457	0.0	356	2302457
2303.458	0.0	600	2303458
2306.643	0.0	610	2306643
2307.727	0.0	335	2307727
2308.727	0.0	600	2308727
2311.112	0.0	610	2311112
2312.196	0.0	333	2312196
2313.196	0.0	600	2313196
2313.98	0.0	610	2313980
2315.047	0.0	311	2315047
2316.047	0.0	600	2316047
2316.831	0.0	610	2316831
2317.915	0.0	362	2317915
2318.916	0.0	600	2318916
2319.999	0.0	610	2319999
2341.86	0.0	136	2341860
2342.961	0.0	520	2342961
2345.396	0.0	144	2345396
2346.496	0.0	510	2346496
2348.931	0.0	166	2348931
2350.031	0.0	510	2350031
2352.466	0.0	210	2352466
2354.483	0.0	216	2354483
2355.584	0.0	530	2355584
2358.019	0.0	260	2358019
2360.036	0.0	205	2360036
2362.054	0.0	133	2362054
2363.154	0.0	510	2363154
2365.589	0.0	202	2365589
2367.607	0.0	140	2367607
2369.624	0.0	120	2369624
2371.642	0.0	113	2371642
2372.743	0.0	520	2372743
2375.177	0.0	265	2375177
2376.278	0.0	530	2376278
2378.712	0.0	103	2378712
2380.73	0.0	203	2380730
2382.748	0.0	102	2382748
2384.765	0.0	155	2384765
2385.866	0.0	510	2385866
2388.3	0.0	150	2388300
2390.318	0.0	221	2390318
2391.419	0.0	530	2391419
2393.853	0.0	160	2393853
2395.871	0.0	105	2395871
2397.889	0.0	145	2397889
2398.989	0.0	520	2398989
2401.424	0.0	122	2401424
2402.524	0.0	510	2402524
2404.959	0.0	110	2404959
2406.976	0.0	206	2406976
2408.994	0.0	201	2408994
2411.012	0.0	106	2411012
2413.029	0.0	250	2413029
2415.047	0.0	243	2415047
2416.148	0.0	530	2416148
2418.582	0.0	220	2418582
2420.6	0.0	111	2420600
2421.7	0.0	510	2421700
2424.135	0.0	152	2424135
2425.236	0.0	520	2425236
2427.67	0.0	252	2427670
2428.771	0.0	530	2428771
2431.205	0.0	230	2431205
2433.223	0.0	164	2433223
2434.323	0.0	520	2434323
2436.758	0.0	104	2436758
2438.776	0.0	101	2438776
2440.793	0.0	204	2440793
2442.811	0.0	121	2442811
2443.912	0.0	520	2443912
2446.346	0.0	234	2446346
2447.447	0.0	530	2447447
2449.881	0.0	240	2449881
2451.899	0.0	130	2451899
2455.934	0.0	421	2455934
2456.935	0.0	600	2456935
2459.453	0.0	610	2459453
2460.537	0.0	313	2460537
2461.537	0.0	600	2461537
2463.872	0.0	610	2463872
2464.956	0.0	364	2464956
2465.956	0.0	600	2465956
2468.374	0.0	610	2468374
2469.458	0.0	336	2469458
2470.458	0.0	600	2470458
2472.042	0.0	610	2472042
2473.126	0.0	465	2473126
2474.127	0.0	600	2474127
2475.177	0.0	610	2475177
2476.261	0.0	416	2476261
2477.262	0.0	600	2477262
2481.43	0.0	630	2481430
2482.514	0.0	333	2482514
2483.515	0.0	600	2483515
2484.849	0.0	630	2484849
2485.933	0.0	321	2485933
2486.933	0.0	600	2486933
2490.135	0.0	610	2490135
2491.219	0.0	352	2491219
2492.219	0.0	600	2492219
2493.453	0.0	610	2493453
2494.537	0.0	344	2494537
2495.538	0.0	600	2495538
2496.988	0.0	630	2496988
2498.072	0.0	311	2498072
2499.073	0.0	600	2499073
2500.073	0.0	610	2500073
2501.157	0.0	434	2501157
2502.158	0.0	600	2502158
2503.658	0.0	630	2503658
2504.742	0.0	443	2504742
2505.743	0.0	600	2505743
2506.51	0.0	630	2506510
2507.594	0.0	322	2507594
2508.594	0.0	600	2508594
2510.979	0.0	610	2510979
2512.063	0.0	452	2512063
2513.063	0.0	600	2513063
2513.963	0.0	630	2513963
2515.047	0.0	355	2515047
2516.048	0.0	600	2516048
2517.782	0.0	610	2517782
2518.866	0.0	345	2518866
2519.866	0.0	600	2519866
2522.651	0.0	610	2522651
2523.735	0.0	366	2523735
2524.736	0.0	600	2524736
2526.153	0.0	610	2526153
2546.18	0.0	230	2546180
2548.197	0.0	126	2548197
2549.298	0.0	520	2549298
2551.732	0.0	111	2551732
2552.833	0.0	510	2552833
2555.268	0.0	140	2555268
2557.285	0.0	204	2557285
2559.303	0.0	101	2559303
2561.321	0.0	155	2561321
2562.421	0.0	510	2562421
2564.856	0.0	235	2564856
2565.956	0.0	530	2565956
2568.391	0.0	261	2568391
2569.491	0.0	530	2569491
2571.926	0.0	162	2571926
2573.026	0.0	520	2573026
2575.461	0.0	214	2575461
2576.562	0.0	530	2576562
2578.996	0.0	260	2578996
2581.014	0.0	240	2581014
2583.031	0.0	166	2583031
2584.132	0.0	510	2584132
2586.567	0.0	103	2586567
2588.584	0.0	201	2588584
2590.602	0.0	110	2590602
2592.62	0.0	226	2592620
2593.72	0.0	530	2593720
2596.155	0.0	202	2596155
2598.172	0.0	104	2598172
2600.19	0.0	135	2600190
2601.291	0.0	520	2601291
2603.725	0.0	133	2603725
2604.826	0.0	510	2604826
2607.26	0.0	144	2607260
2608.361	0.0	510	2608361
2610.795	0.0	130	2610795
2612.813	0.0	114	2612813
2613.914	0.0	520	2613914
2616.348	0.0	203	2616348
2618.366	0.0	160	2618366
2620.384	0.0	210	2620384
2622.401	0.0	106	2622401
2624.419	0.0	153	2624419
2625.519	0.0	520	2625519
2627.954	0.0	120	2627954
2629.972	0.0	250	2629972
2631.989	0.0	141	2631989
2633.09	0.0	520	2633090
2635.524	0.0	122	2635524
2636.625	0.0	510	2636625
2639.06	0.0	150	2639060
2641.077	0.0	242	2641077
2642.178	0.0	530	2642178
2644.612	0.0	253	2644612
2645.713	0.0	530	2645713
2648.147	0.0	205	2648147
2650.165	0.0	102	2650165
2652.183	0.0	220	2652183
2654.201	0.0	105	2654201
2656.218	0.0	206	2656218
2660.254	0.0	353	2660254
2661.254	0.0	600	2661254
2665.74	0.0	610	2665740
2666.824	0.0	335	2666824
2667.824	0.0	600	2667824
2670.842	0.0	610	2670842
2671.926	0.0	461	2671926
2672.927	0.0	600	2672927
2673.694	0.0	610	2673694
2674.778	0.0	362	2674778
2675.778	0.0	600	2675778
2676.645	0.0	610	2676645
2677.729	0.0	426	2677729
2678.73	0.0	600	2678730
2679.397	0.0	610	2679397
2680.48	0.0	333	2680480
2681.481	0.0	600	2681481
2684.182	0.0	610	2684182
2685.266	0.0	314	2685266
2686.267	0.0	600	2686267
2688.768	0.0	610	2688768
2689.852	0.0	355	2689852
2690.852	0.0	600	2690852
2691.819	0.0	610	2691819
2692.903	0.0	453	2692903
2693.904	0.0	600	2693904
2695.254	0.0	610	2695254
2696.338	0.0	326	2696338
2697.339	0.0	600	2697339
2698.79	0.0	610	2698790
2699.873	0.0	344	2699873
2700.874	0.0	600	2700874
2702.992	0.0	610	2702992
2704.076	0.0	366	2704076
2705.076	0.0	600	2705076
2705.76	0.0	610	2705760
2706.844	0.0	322	2706844
2707.844	0.0	600	2707844
2708.895	0.0	610	2708895
2709.979	0.0	414	2709979
2710.979	0.0	600	2710979
2711.546	0.0	610	2711546
2712.63	0.0	311	2712630
2713.63	0.0	600	2713630
2714.598	0.0	610	2714598
2715.681	0.0	442	2715681
2716.682	0.0	600	2716682
2717.266	0.0	610	2717266
2718.349	0.0	435	2718349
2719.35	0.0	600	2719350
2726.37	0.0	630	2726370
2727.454	0.0	341	2727454
2728.454	0.0	600	2728454
2730.956	0.0	610	2730956
