onset	duration	value	sample
2003.665	0.0	220	2003665
2005.683	0.0	144	2005683
2006.783	0.0	510	2006783
2009.218	0.0	101	2009218
2011.235	0.0	160	2011235
2013.253	0.0	111	2013253
2014.354	0.0	510	2014354
2016.788	0.0	155	2016788
2017.889	0.0	510	2017889
2020.323	0.0	231	2020323
2021.424	0.0	530	2021424
2023.858	0.0	202	2023858
2025.876	0.0	230	2025876
2027.894	0.0	103	2027894
2029.911	0.0	104	2029911
2031.929	0.0	205	2031929
2033.947	0.0	105	2033947
2037.982	0.0	431	2037982
2038.983	0.0	600	2038983
2041.367	0.0	610	2041367
2042.451	0.0	446	2042451
2043.452	0.0	600	2043452
2044.952	0.0	610	2044952
2046.036	0.0	331	2046036
2047.037	0.0	600	2047037
2048.287	0.0	610	2048287
2049.371	0.0	353	2049371
2050.372	0.0	600	2050372
2052.056	0.0	610	2052056
2053.14	0.0	355	2053140
2054.14	0.0	600	2054140
2054.957	0.0	610	2054957
2056.041	0.0	346	2056041
2057.042	0.0	600	2057042
2057.992	0.0	610	2057992
2059.076	0.0	453	2059076
2060.077	0.0	600	2060077
2060.944	0.0	610	2060944
2062.028	0.0	344	2062028
2063.028	0.0	600	2063028
2064.029	0.0	610	2064029
2065.112	0.0	333	2065112
2066.113	0.0	600	2066113
2067.013	0.0	610	2067013
2068.097	0.0	322	2068097
2069.098	0.0	600	2069098
2070.065	0.0	610	2070065
2071.149	0.0	311	2071149
2072.149	0.0	600	2072149
2073.066	0.0	610	2073066
2074.15	0.0	365	2074150
2075.151	0.0	600	2075151
2076.035	0.0	610	2076035
2077.118	0.0	424	2077118
2078.119	0.0	600	2078119
2079.236	0.0	610	2079236
2080.32	0.0	415	2080320
2081.321	0.0	600	2081321
2082.254	0.0	610	2082254
2083.338	0.0	312	2083338
2084.339	0.0	600	2084339
2085.706	0.0	610	2085706
2086.79	0.0	462	2086790
2087.791	0.0	600	2087791
2088.491	0.0	610	2088491
2089.575	0.0	324	2089575
2090.575	0.0	600	2090575
2091.376	0.0	610	2091376
2092.46	0.0	366	2092460
2093.46	0.0	600	2093460
2094.994	0.0	610	2094994
2126.093	0.0	141	2126093
2127.194	0.0	520	2127194
2129.628	0.0	122	2129628
2130.729	0.0	510	2130729
2133.163	0.0	114	2133163
2134.264	0.0	520	2134264
2136.698	0.0	234	2136698
2137.799	0.0	530	2137799
2140.234	0.0	144	2140234
2141.334	0.0	510	2141334
2143.769	0.0	110	2143769
2145.786	0.0	241	2145786
2146.887	0.0	530	2146887
2149.321	0.0	150	2149321
2151.339	0.0	111	2151339
2152.44	0.0	510	2152440
2154.874	0.0	166	2154874
2155.975	0.0	510	2155975
2158.409	0.0	101	2158409
2160.427	0.0	102	2160427
2162.445	0.0	205	2162445
2164.462	0.0	103	2164462
2166.48	0.0	106	2166480
2168.498	0.0	206	2168498
2170.515	0.0	160	2170515
2172.533	0.0	105	2172533
2174.551	0.0	104	2174551
2176.568	0.0	155	2176568
2177.669	0.0	510	2177669
2180.104	0.0	216	2180104
2181.204	0.0	530	2181204
2183.639	0.0	202	2183639
2185.656	0.0	260	2185656
2187.674	0.0	210	2187674
2189.692	0.0	220	2189692
2191.709	0.0	240	2191709
2193.727	0.0	250	2193727
2195.745	0.0	120	2195745
2197.762	0.0	230	2197762
2199.78	0.0	156	2199780
2200.881	0.0	520	2200881
2203.315	0.0	140	2203315
2205.333	0.0	203	2205333
2207.351	0.0	223	2207351
2208.451	0.0	530	2208451
2210.886	0.0	133	2210886
2211.986	0.0	510	2211986
2214.421	0.0	125	2214421
2215.521	0.0	520	2215521
2217.956	0.0	130	2217956
2219.974	0.0	204	2219974
2221.991	0.0	201	2221991
2224.009	0.0	252	2224009
2225.11	0.0	530	2225110
2227.544	0.0	132	2227544
2228.645	0.0	520	2228645
2231.079	0.0	265	2231079
2232.18	0.0	530	2232180
2234.614	0.0	163	2234614
2235.715	0.0	520	2235715
2240.167	0.0	344	2240167
2241.168	0.0	600	2241168
2242.385	0.0	610	2242385
2243.469	0.0	311	2243469
2244.469	0.0	600	2244469
2245.303	0.0	610	2245303
2246.387	0.0	322	2246387
2247.387	0.0	600	2247387
2248.271	0.0	610	2248271
2249.355	0.0	434	2249355
2250.356	0.0	600	2250356
2251.573	0.0	610	2251573
2252.657	0.0	441	2252657
2253.657	0.0	600	2253657
2255.608	0.0	610	2255608
2256.692	0.0	416	2256692
2257.693	0.0	600	2257693
2258.91	0.0	610	2258910
2259.994	0.0	363	2259994
2260.994	0.0	600	2260994
2262.278	0.0	610	2262278
2263.362	0.0	366	2263362
2264.363	0.0	600	2264363
2266.364	0.0	610	2266364
2267.447	0.0	423	2267447
2268.448	0.0	600	2268448
2270.165	0.0	610	2270165
2271.249	0.0	314	2271249
2272.25	0.0	600	2272250
2273.3	0.0	610	2273300
2274.384	0.0	355	2274384
2275.385	0.0	600	2275385
2277.236	0.0	610	2277236
2278.32	0.0	341	2278320
2279.32	0.0	600	2279320
2280.387	0.0	610	2280387
2281.471	0.0	333	2281471
2282.472	0.0	600	2282472
2283.739	0.0	610	2283739
2284.823	0.0	356	2284823
2285.823	0.0	600	2285823
2287.041	0.0	610	2287041
2288.124	0.0	465	2288124
2289.125	0.0	600	2289125
2292.11	0.0	610	2292110
2293.194	0.0	452	2293194
2294.194	0.0	600	2294194
2295.512	0.0	610	2295512
2296.595	0.0	332	2296595
2297.596	0.0	600	2297596
2299.564	0.0	610	2299564
2300.647	0.0	325	2300647
2301.648	0.0	600	2301648
2303.749	0.0	610	2303749
2317.039	0.0	166	2317039
2318.14	0.0	510	2318140
2320.574	0.0	130	2320574
2322.592	0.0	220	2322592
2324.609	0.0	122	2324609
2325.71	0.0	510	2325710
2328.145	0.0	150	2328145
2330.162	0.0	102	2330162
2332.18	0.0	230	2332180
2334.198	0.0	203	2334198
2336.215	0.0	153	2336215
2337.316	0.0	520	2337316
2339.75	0.0	155	2339750
2340.851	0.0	510	2340851
2343.286	0.0	104	2343286
2345.303	0.0	145	2345303
2346.404	0.0	520	2346404
2348.838	0.0	144	2348838
2349.939	0.0	510	2349939
2352.373	0.0	110	2352373
2354.391	0.0	240	2354391
2356.409	0.0	210	2356409
2358.426	0.0	202	2358426
2360.444	0.0	241	2360444
2361.545	0.0	530	2361545
2363.979	0.0	250	2363979
2365.997	0.0	120	2365997
2368.015	0.0	224	2368015
2369.115	0.0	530	2369115
2371.55	0.0	256	2371550
2372.65	0.0	530	2372650
2375.085	0.0	205	2375085
2377.103	0.0	105	2377103
2379.12	0.0	206	2379120
2381.138	0.0	201	2381138
2383.156	0.0	112	2383156
2384.256	0.0	520	2384256
2386.691	0.0	111	2386691
2387.791	0.0	510	2387791
2390.226	0.0	101	2390226
2392.243	0.0	164	2392243
2393.344	0.0	520	2393344
2395.779	0.0	260	2395779
2397.796	0.0	126	2397796
2398.897	0.0	520	2398897
2401.331	0.0	212	2401331
2402.432	0.0	530	2402432
2404.866	0.0	263	2404866
2405.967	0.0	530	2405967
2408.402	0.0	106	2408402
2410.419	0.0	103	2410419
2412.437	0.0	140	2412437
2414.455	0.0	160	2414455
2416.472	0.0	204	2416472
2418.49	0.0	131	2418490
2419.591	0.0	520	2419591
2422.025	0.0	133	2422025
2423.126	0.0	510	2423126
2425.56	0.0	235	2425560
2426.661	0.0	530	2426661
2431.113	0.0	322	2431113
2432.113	0.0	600	2432113
2433.498	0.0	610	2433498
2434.581	0.0	312	2434581
2435.582	0.0	600	2435582
2436.883	0.0	610	2436883
2437.966	0.0	435	2437966
2438.967	0.0	600	2438967
2439.801	0.0	610	2439801
2440.885	0.0	353	2440885
2441.885	0.0	600	2441885
2443.903	0.0	610	2443903
2444.987	0.0	412	2444987
2445.987	0.0	600	2445987
2446.704	0.0	610	2446704
2447.788	0.0	326	2447788
2448.789	0.0	600	2448789
2450.89	0.0	610	2450890
2451.973	0.0	364	2451973
2452.974	0.0	600	2452974
2454.625	0.0	610	2454625
2455.709	0.0	441	2455709
2456.709	0.0	600	2456709
2459.344	0.0	610	2459344
2460.428	0.0	424	2460428
2461.428	0.0	600	2461428
2462.379	0.0	610	2462379
2463.463	0.0	463	2463463
2464.463	0.0	600	2464463
2466.331	0.0	610	2466331
2467.415	0.0	333	2467415
2468.415	0.0	600	2468415
2469.582	0.0	610	2469582
2470.666	0.0	456	2470666
2471.667	0.0	600	2471667
2473.634	0.0	610	2473634
2474.718	0.0	366	2474718
2475.719	0.0	600	2475719
2477.203	0.0	610	2477203
2478.287	0.0	311	2478287
2479.287	0.0	600	2479287
2480.138	0.0	610	2480138
2481.221	0.0	344	2481221
2482.222	0.0	600	2482222
2482.956	0.0	610	2482956
2484.04	0.0	345	2484040
2485.04	0.0	600	2485040
2486.691	0.0	610	2486691
2487.775	0.0	355	2487775
2488.775	0.0	600	2488775
2489.792	0.0	610	2489792
2490.876	0.0	331	2490876
2491.877	0.0	600	2491877
2498.047	0.0	630	2498047
2559.761	0.0	260	2559761
2561.779	0.0	210	2561779
2563.796	0.0	166	2563796
2564.897	0.0	510	2564897
2567.331	0.0	240	2567331
2569.349	0.0	202	2569349
2571.367	0.0	160	2571367
2573.384	0.0	216	2573384
2574.485	0.0	530	2574485
2576.92	0.0	152	2576920
2578.02	0.0	520	2578020
2580.455	0.0	144	2580455
2581.555	0.0	510	2581555
2583.99	0.0	121	2583990
2585.09	0.0	520	2585090
2587.525	0.0	102	2587525
2589.543	0.0	205	2589543
2591.56	0.0	114	2591560
2592.661	0.0	520	2592661
2595.095	0.0	204	2595095
2597.113	0.0	225	2597113
2598.214	0.0	530	2598214
2600.648	0.0	133	2600648
2601.749	0.0	510	2601749
2604.183	0.0	150	2604183
2606.201	0.0	140	2606201
2608.219	0.0	261	2608219
2609.319	0.0	530	2609319
2611.754	0.0	155	2611754
2612.854	0.0	510	2612854
2615.289	0.0	110	2615289
2617.307	0.0	243	2617307
2618.407	0.0	530	2618407
2620.842	0.0	220	2620842
2622.859	0.0	120	2622859
2624.877	0.0	105	2624877
2626.895	0.0	230	2626895
2628.912	0.0	104	2628912
2630.93	0.0	106	2630930
2632.948	0.0	232	2632948
2634.048	0.0	530	2634048
2636.483	0.0	130	2636483
2638.501	0.0	203	2638501
2640.518	0.0	111	2640518
2641.619	0.0	510	2641619
2644.053	0.0	122	2644053
2645.154	0.0	510	2645154
2647.588	0.0	206	2647588
2649.606	0.0	103	2649606
2651.624	0.0	254	2651624
2652.724	0.0	530	2652724
2655.159	0.0	146	2655159
2656.259	0.0	520	2656259
2658.694	0.0	101	2658694
2660.712	0.0	250	2660712
2662.729	0.0	163	2662729
2663.83	0.0	520	2663830
2666.264	0.0	135	2666264
2667.365	0.0	520	2667365
2669.8	0.0	201	2669800
2673.835	0.0	355	2673835
2674.835	0.0	600	2674835
2676.269	0.0	610	2676269
2677.353	0.0	416	2677353
2678.354	0.0	600	2678354
2679.271	0.0	610	2679271
2680.355	0.0	311	2680355
2681.355	0.0	600	2681355
2682.423	0.0	610	2682423
2683.506	0.0	461	2683506
2684.507	0.0	600	2684507
2686.891	0.0	610	2686891
2687.975	0.0	432	2687975
2688.976	0.0	600	2688976
2691.06	0.0	610	2691060
2692.144	0.0	321	2692144
2693.145	0.0	600	2693145
2694.062	0.0	610	2694062
2695.146	0.0	443	2695146
2696.146	0.0	600	2696146
2699.231	0.0	610	2699231
2700.315	0.0	314	2700315
2701.315	0.0	600	2701315
2702.766	0.0	610	2702766
2703.85	0.0	366	2703850
2704.85	0.0	600	2704850
2705.834	0.0	610	2705834
2706.918	0.0	352	2706918
2707.919	0.0	600	2707919
2709.436	0.0	610	2709436
2710.52	0.0	335	2710520
2711.521	0.0	600	2711521
2712.638	0.0	610	2712638
2713.722	0.0	346	2713722
2714.722	0.0	600	2714722
2715.673	0.0	610	2715673
2716.756	0.0	333	2716756
2717.757	0.0	600	2717757
2719.124	0.0	610	2719124
2720.208	0.0	454	2720208
2721.209	0.0	600	2721209
2724.844	0.0	610	2724844
2725.928	0.0	344	2725928
2726.928	0.0	600	2726928
2728.029	0.0	610	2728029
2729.113	0.0	363	2729113
2730.113	0.0	600	2730113
2731.931	0.0	610	2731931
2733.015	0.0	425	2733015
2734.015	0.0	600	2734015
2736.65	0.0	610	2736650
2737.734	0.0	322	2737734
2738.734	0.0	600	2738734
2740.118	0.0	610	2740118
